tipo,step,semaforo_id,queue_length,veh_id,delay,waiting_time,stops,pos_x,pos_y,speed
vehiculo,148,308512670,,truck17,20.451763037566877,0.0,1.0,1880.8795255649784,469.8923146714731,6.958588812828959
vehiculo,148,308512670,,truck18,57.65559900696606,0.0,2.0,1307.2469569126522,469.26898771595967,16.16310311406075
vehiculo,148,308512659,,truck19,22.50745169882987,0.0,1.0,387.02753243031333,651.3994990500946,9.580906246514862
vehiculo,148,joinedS_308495714_4152158087,,truck20,0.0,0.0,2.0,824.989035381152,170.79228128007531,1.143340985942632
vehiculo,148,308495742,,truck21,52.753511173913566,42.0,2.0,1358.9933095651625,1169.3186034562775,0.0
vehiculo,148,joinedS_308495840_308495841,,truck22,33.40476902002591,0.0,1.0,1572.3562617359655,119.62105916229754,12.329911644719399
vehiculo,148,308512670,,truck23,30.34712046334019,0.0,2.0,1324.787560734251,648.6714432659722,23.707068032676844
vehiculo,148,308512670,,truck24,26.60131171401855,0.0,1.0,1269.287007708711,477.9717915348613,12.700264638154893
vehiculo,148,joinedS_308495840_308495841,,truck25,14.930399337734542,0.0,1.0,2034.1376781314304,348.697590400627,14.756737087999786
vehiculo,148,joinedS_308495714_4152158087,,truck26,25.62112285211684,0.0,1.0,258.4596239048861,197.64819155454762,12.365760765960403
vehiculo,148,joinedS_308495714_4152158087,,truck27,15.529824411531848,0.0,1.0,927.7225872782155,121.64472742517644,8.88516478834394
vehiculo,148,308512653,,truck28,6.578087759073355,0.0,0.0,320.15359885743646,789.4328743012043,13.435330652844577
vehiculo,148,308512701,,truck29,8.892763315091656,0.0,1.0,771.9885414080405,1060.7960673085865,14.44801143047689
vehiculo,148,joinedS_308495840_308495841,,truck30,0.0,0.0,0.0,1825.2478509393736,91.53953638729307,6.567731048080882
vehiculo,148,308512670,,truck31,0.0,0.0,0.0,2125.943737293033,661.0296134455731,5.722399587402888
vehiculo,148,joinedS_308495840_308495841,,truck32,5.757038669362203,0.0,1.0,1393.4493863784003,235.69871438642946,12.435199165530506
vehiculo,148,308512670,,truck33,4.491689398483203,0.0,1.0,1450.9643305027935,735.3160660615836,6.1773193733883085
vehiculo,148,308512669,,truck4,100.44862127315271,0.0,2.0,1291.2938058940954,827.9081708716088,9.926703827963788
vehiculo,148,joinedS_308495714_4152158087,,truck5,0.0,0.0,4.0,814.2721469565007,156.43152114426863,1.162807984324172
vehiculo,148,308512653,,truck7,74.11888614973373,0.0,2.0,992.618359983043,849.8182133808566,20.68668230710522
vehiculo,148,joinedS_308495714_4152158087,,truck8,39.898263920700245,0.0,1.0,106.62734286624905,202.95985378381877,4.586779775699387
vehiculo,148,308495742,,truck9,54.23200154525151,0.0,2.0,1234.2442491087425,1180.0106951075802,13.61680643435548
vehiculo,148,joinedS_308495840_308495841,,veh14,101.03102671225629,0.0,3.0,1299.9167270447956,362.9216647979558,25.837163985760146
vehiculo,148,308512668,,veh15,44.95618386289094,0.0,1.0,1365.4824141126064,1041.4429825026873,18.50589517871019
vehiculo,148,joinedS_308495840_308495841,,veh16,76.06652511969551,0.0,3.0,1297.5325614036185,326.29209657340374,27.559176296784365
vehiculo,148,joinedS_308495840_308495841,,veh17,76.36625574125523,0.0,3.0,1302.5708065398228,401.57067312707574,20.014577372406887
vehiculo,148,joinedS_308495840_308495841,,veh18,58.34658045941936,0.0,2.0,1148.5235003906319,155.77112853794583,21.197952453844835
vehiculo,148,joinedS_308495840_308495841,,veh20,64.9040114621547,0.0,2.0,1304.7444896332242,433.0499829617306,17.32960824115966
vehiculo,148,joinedS_308495840_308495841,,veh21,55.071354375833806,0.0,2.0,1175.7677670267512,122.42890228772835,26.831170769962625
vehiculo,148,308495742,,veh22,52.951497871947765,0.0,3.0,1146.8883713637906,1186.0705095137782,10.897569857454515
vehiculo,148,308512668,,veh23,0.0,0.0,3.0,1381.6562825255196,1051.6613334931455,7.653381291406386
vehiculo,148,308512659,,veh24,0.0,0.0,1.0,831.1017955813352,375.3294038453746,9.956833462106989
vehiculo,148,308512669,,veh25,52.99355781890293,0.0,1.0,1318.4575625198584,825.8176014377362,7.77599741813904
vehiculo,148,308512659,,veh28,27.225582717241807,0.0,0.0,1050.0308199576257,495.6680890017346,20.188408488654375
vehiculo,148,joinedS_308495714_4152158087,,veh29,17.88949620349706,0.0,1.0,619.142572101725,60.622001052966006,15.15622265174711
vehiculo,148,joinedS_308495714_4152158087,,veh3,27.397861677289967,0.0,0.0,245.63033168726187,104.228664620837,6.568027959967115
vehiculo,148,308512670,,veh33,9.924597795751936,0.0,1.0,1929.6423109000277,731.4960677807154,8.464185388901505
vehiculo,148,308512668,,veh35,13.526115794099042,0.0,0.0,1351.1757610061084,1053.987185420403,0.12106118973628996
vehiculo,148,308512659,,veh37,34.74018309046946,0.0,1.0,1018.1439296671748,497.564032439334,20.176613929428296
vehiculo,148,joinedS_308495840_308495841,,veh38,10.704426163107314,0.0,0.0,2245.703829513505,215.53998719369727,13.568116941027371
vehiculo,148,joinedS_308495840_308495841,,veh39,42.178556404903816,0.0,3.0,1304.1332448771823,279.58835654063677,22.127512245020913
vehiculo,148,308512669,,veh40,23.22733059915933,0.0,1.0,1347.0744557334008,833.2728841417028,29.15596750762257
vehiculo,148,308512670,,veh41,14.688567227254964,0.0,0.0,1549.6735640451982,547.1275280771465,10.35977981415346
vehiculo,148,308512670,,veh42,27.250536290676678,4.0,1.0,1323.220902722054,476.87227009195215,0.0011491280887190656
vehiculo,148,308512670,,veh43,26.935158316292387,0.0,1.0,1970.3516089662792,500.72122364041644,24.708082457913548
vehiculo,148,308512659,,veh44,40.95797227425952,0.0,1.0,958.5261004832089,504.7848589526296,16.229500255338653
vehiculo,148,joinedS_308495840_308495841,,veh45,27.449304411571518,0.0,1.0,1083.4343509791324,130.14339247299895,25.220094708423378
vehiculo,148,308512670,,veh46,0.0,0.0,1.0,2145.8286847757613,590.4130327833604,12.277473423503965
vehiculo,148,308512670,,veh47,25.10519896932726,0.0,0.0,1334.6641831225043,475.9956286747502,8.454499611376962
vehiculo,148,308512659,,veh48,0.0,0.0,2.0,841.3449116019378,504.85866573891377,5.5168882142886
vehiculo,148,308512669,,veh49,16.10721753437872,7.0,1.0,1352.8873279152765,823.0639544123338,0.0
vehiculo,148,308512670,,veh50,42.958560983871706,0.0,2.0,1421.235868727203,466.14160187378155,21.22584446237447
vehiculo,148,308495742,,veh51,40.4888929105185,0.0,1.0,1589.3981327586876,1239.8580444620964,17.97720626377035
vehiculo,148,308512659,,veh52,32.58942234645676,0.0,1.0,167.2109941110661,637.1582224174073,25.850121849500475
vehiculo,148,308512670,,veh53,20.07141172785896,0.0,1.0,1310.234573455593,499.8537689241647,15.819823231784486
vehiculo,148,308512659,,veh54,27.718807189720096,0.0,0.0,446.8506474180631,549.206977946862,15.521209943973012
vehiculo,148,308512669,,veh55,23.74525373857199,0.0,1.0,1361.3089836246859,822.3373665934843,2.426285352391157
vehiculo,148,308512659,,veh56,32.63375580253583,0.0,2.0,807.3952786273994,519.862554289479,17.928375309928597
vehiculo,148,joinedS_308495714_4152158087,,veh57,11.361729546808732,0.0,1.0,467.655731095772,138.26725007090943,9.317862202511082
vehiculo,148,joinedS_308495840_308495841,,veh58,14.05157252190898,0.0,2.0,1283.5507817157948,242.84102557646682,4.767047760053539
vehiculo,148,308512659,,veh59,8.483188400474859,0.0,1.0,625.4987227356803,708.145626885835,12.695206834547088
vehiculo,148,308512669,,veh60,16.796860776403264,0.0,0.0,1405.1021246441228,818.5590640943298,20.05815838757644
vehiculo,148,308495742,,veh61,34.9964479292681,20.0,1.0,1370.0827193540367,1181.1043285996514,0.0
vehiculo,148,joinedS_308495840_308495841,,veh62,0.0,0.0,1.0,1205.3273407292518,102.82036631148122,8.485056127392296
vehiculo,148,joinedS_308495840_308495841,,veh64,7.898120466229727,0.0,1.0,1248.6773567573048,42.41590803300501,11.456763223178468
vehiculo,148,308512659,,veh66,9.289988333385338,0.0,1.0,966.2149245212032,617.6837741620624,5.176972085358205
vehiculo,148,308512659,,veh67,11.278925827121924,0.0,1.0,258.38402718953296,471.00739928441783,11.138278425229107
vehiculo,148,308512668,,veh68,4.141533490703864,0.0,0.0,2060.8602470839132,903.876543616903,12.357075957353823
vehiculo,148,308512670,,veh69,0.0,0.0,0.0,2148.1185433460832,550.3304393036141,4.9138720579526876
vehiculo,148,joinedS_308495840_308495841,,veh7,91.12038679858082,0.0,2.0,1294.2343327495742,275.2754588603873,30.448004943976773
vehiculo,148,joinedS_308495714_4152158087,,veh70,1.5865854507663357,0.0,0.0,797.3479313636951,154.87747852740264,12.994001159952862
vehiculo,148,308512670,,veh71,6.48899241423311,0.0,1.0,1362.1554515783741,708.5318941037679,13.444912046272016
vehiculo,148,308512670,,veh72,8.52486892076763,0.0,0.0,2149.6949250399284,562.9776411885921,5.754679341980095
vehiculo,148,joinedS_308495840_308495841,,veh73,7.931088741914522,0.0,1.0,1401.9204787020635,238.38110664877365,4.368082508035324
vehiculo,148,308512659,,veh74,3.1557202882289346,0.0,1.0,849.8219524364879,490.17620879417495,9.565067438518502
vehiculo,148,308512653,,veh75,9.14292519866737,0.0,1.0,669.6743322177733,877.5016242177063,22.807887572392442
vehiculo,148,308512668,,veh76,7.344811489258603,0.0,1.0,2058.385537287973,883.318859835837,21.7098160672102
vehiculo,148,308512668,,veh77,10.45633575486417,0.0,1.0,2200.8698949242803,920.9309194261702,18.340964410590566
vehiculo,148,joinedS_308495840_308495841,,veh78,4.29930846832076,0.0,1.0,2183.395432414506,110.24923474117386,14.410938317374281
vehiculo,148,joinedS_308495840_308495841,,veh79,6.305942748383501,0.0,1.0,1737.7248348964397,199.96065858571117,9.817055138408662
vehiculo,148,308512670,,veh80,0.0,0.0,1.0,1814.8452664913432,704.4501169512706,5.113371404223917
vehiculo,148,308512701,,veh81,2.318021761993748,0.0,1.0,901.7124648403574,1176.7402157076863,8.419023442290626
vehiculo,148,joinedS_308495714_4152158087,,veh82,5.9844648126277775,0.0,1.0,104.68414732279838,360.45992844985363,14.476612648137472
vehiculo,148,308512669,,veh83,2.6949757959485794,0.0,1.0,1458.8498406716005,865.2766457161155,11.412145346523388
vehiculo,148,308495742,,veh84,2.7933306676131906,0.0,1.0,1796.4964320550766,1062.7639095189809,10.559172718343326
vehiculo,148,308512670,,veh85,0.34111404434435144,0.0,0.0,2269.5837364630715,683.6600207983054,10.50021401727512
vehiculo,148,308512668,,veh86,1.5045741494042204,0.0,1.0,1280.63387005088,946.5810776748751,4.046615201747046
vehiculo,148,joinedS_308495840_308495841,,veh87,0.0,0.0,1.0,1287.6496551724138,122.01931034482757,0.0
semaforo,148,308495742,10.0,,,,,,,
semaforo,148,308512653,3.0,,,,,,,
semaforo,148,308512659,0.0,,,,,,,
semaforo,148,308512668,0.0,,,,,,,
semaforo,148,308512669,3.0,,,,,,,
semaforo,148,308512670,0.0,,,,,,,
semaforo,148,308512701,0.0,,,,,,,
semaforo,148,joinedS_308495714_4152158087,1.0,,,,,,,
semaforo,148,joinedS_308495840_308495841,3.0,,,,,,,
vehiculo,149,joinedS_308495714_4152158087,,truck1,0.0,0.0,2.0,818.0011540079672,154.87621746217556,1.6970564226154237
vehiculo,149,joinedS_308495714_4152158087,,truck11,0.0,0.0,3.0,815.0318854388086,166.5355442399518,0.6245495491516307
vehiculo,149,308512653,,truck12,55.56359594030391,15.0,3.0,886.4269483752066,859.3396113340056,0.0
vehiculo,149,308495742,,truck13,45.53879518220336,0.0,1.0,1209.8358755093736,1181.7038864278159,13.891411396570636
vehiculo,149,308512659,,truck16,49.72215485326683,0.0,2.0,1004.9950322737999,501.55044696569377,18.50893927151338
vehiculo,149,308512670,,truck17,20.899412595738625,0.0,1.0,1884.9057381666119,463.1500821675502,7.852443106463609
vehiculo,149,308512670,,truck18,58.063248513658834,0.0,2.0,1306.0613158114704,452.1202786222284,17.18941185707615
vehiculo,149,308512659,,truck19,22.693430866336683,0.0,1.0,386.1926896802144,640.7501634817594,10.681486123537983
vehiculo,149,joinedS_308495714_4152158087,,truck20,0.0,0.0,2.0,824.9750837413582,172.85014814967755,2.0573415774735624
vehiculo,149,308495742,,truck21,53.753511173913566,43.0,2.0,1358.9933095651625,1169.3186034562775,0.0
vehiculo,149,joinedS_308495840_308495841,,truck22,33.90510977994154,0.0,1.0,1559.232682848389,120.83300760245142,13.169850364639283
vehiculo,149,308512670,,truck23,30.39629726266982,0.0,2.0,1322.7510624424715,624.297251994174,24.45924224454074
vehiculo,149,308512670,,truck24,26.913928718127977,0.0,1.0,1283.2214377042449,476.84889650202746,13.979971999400421
vehiculo,149,joinedS_308495840_308495841,,truck25,14.948826637483052,0.0,1.0,2030.2483365571998,362.9018729389562,14.72613179549327
vehiculo,149,joinedS_308495714_4152158087,,truck26,26.12232477542213,0.0,1.0,271.9218270120516,196.43140551374063,13.517123611599636
vehiculo,149,joinedS_308495714_4152158087,,truck27,15.875398163851258,0.0,1.0,918.03876969292,119.8720147817601,9.842630972330921
vehiculo,149,308512653,,truck28,6.601158156736034,0.0,0.0,333.60214905271226,788.3375172717248,13.49220572905936
vehiculo,149,308512701,,truck29,8.950741143540029,0.0,1.0,773.277301876983,1074.7881258622542,14.051646403306961
vehiculo,149,joinedS_308495840_308495841,,truck30,0.6132856161166842,0.0,0.0,1818.226666132508,93.62441190610083,7.2903336272531165
vehiculo,149,308512670,,truck31,5.439861285522369,0.0,0.0,2125.8490529887767,654.161797766853,7.013379013640643
vehiculo,149,joinedS_308495840_308495841,,truck32,5.89364085829294,0.0,1.0,1404.8221486722696,235.00030782717837,11.394165075523784
vehiculo,149,308512670,,truck33,5.010647634122108,0.0,1.0,1451.5550385648976,742.1262222568324,6.836016686446964
vehiculo,149,308512653,,truck35,0.0,0.0,1.0,270.6268365997355,796.755033064807,0.0
vehiculo,149,308512669,,truck4,100.98049398171173,0.0,2.0,1280.6577620546582,828.726739100385,10.66703402042214
vehiculo,149,joinedS_308495714_4152158087,,truck5,0.0,0.0,4.0,814.6437707111508,154.59948123099366,1.8699262656038627
vehiculo,149,308512653,,truck7,74.14109965177568,0.0,2.0,972.2245303115916,851.5607441733383,20.4684564991176
vehiculo,149,joinedS_308495714_4152158087,,truck8,0.0,0.0,1.0,106.88792392131859,208.18068186479337,5.385363086495335
vehiculo,149,308495742,,truck9,54.26113696929751,0.0,2.0,1248.0444279425346,1179.0425053610502,13.833229931168994
vehiculo,149,joinedS_308495840_308495841,,veh14,101.117761845148,0.0,3.0,1298.1631830088897,336.0464821375058,26.93078363577682
vehiculo,149,308512668,,veh15,45.24010191604016,0.0,1.0,1367.2877648088167,1061.6266982740308,20.248836824569
vehiculo,149,joinedS_308495840_308495841,,veh16,76.16662582997328,0.0,3.0,1295.6074615437694,296.5148638788564,29.839047827661794
vehiculo,149,joinedS_308495840_308495841,,veh17,76.65407699803364,0.0,3.0,1301.0514668226522,379.5675734820067,22.055566052568423
vehiculo,149,joinedS_308495840_308495841,,veh18,58.47223112518601,0.0,2.0,1125.2456286921729,157.76637468352803,23.363997431361703
vehiculo,149,joinedS_308495840_308495841,,veh20,65.30640348848766,0.0,2.0,1303.4197093486891,413.86449581950495,19.231234950612492
vehiculo,149,joinedS_308495840_308495841,,veh21,55.077986090402334,0.0,2.0,1202.6678718822707,120.35344567801837,26.950029928605215
vehiculo,149,308495742,,veh22,53.05591210274869,0.0,3.0,1157.700293663293,1185.320494240616,10.837454734333448
vehiculo,149,308512668,,veh23,0.0,0.0,3.0,1390.6351367719544,1051.0169314640675,9.002101072880597
vehiculo,149,308512659,,veh24,0.0,0.0,1.0,830.3526730191443,366.16609365283404,9.193776899615296
vehiculo,149,308512669,,veh25,53.54993108613834,0.0,1.0,1308.3624554138482,826.594538245051,10.124521162683985
vehiculo,149,308512659,,veh28,27.267457700572223,0.0,0.0,1070.313733429147,494.4620994448525,20.318734943508016
vehiculo,149,joinedS_308495714_4152158087,,veh29,17.946932807845826,0.0,1.0,604.9851726372623,57.51245608083479,14.494380781671085
vehiculo,149,joinedS_308495714_4152158087,,veh3,0.0,0.0,0.0,238.87020635815114,103.81326454728296,6.955154344306558
vehiculo,149,308512670,,veh33,10.112955058753641,0.0,1.0,1932.3491208159605,721.0822970832422,10.760763465336758
vehiculo,149,308512668,,veh35,14.518377659237558,0.0,0.0,1351.2773347569766,1053.9786386312844,0.10193658625553563
vehiculo,149,308512659,,veh37,34.861510841066206,0.0,1.0,1038.2962555175368,496.36580741330187,20.187916692719313
vehiculo,149,joinedS_308495840_308495841,,veh38,10.725202052222983,0.0,0.0,2249.4983655152514,201.6754514172127,14.433829981674469
vehiculo,149,joinedS_308495840_308495841,,veh39,42.17975187921448,0.0,3.0,1305.5705285848674,301.82010269804044,22.27789746911832
vehiculo,149,308512669,,veh40,23.258862440451054,0.0,1.0,1349.4772804985241,862.6032351638373,29.422264102934292
vehiculo,149,308512670,,veh41,14.701432588891521,0.0,0.0,1548.496916556843,535.5902963923596,11.597017647305027
vehiculo,149,308512670,,veh42,28.250536290676678,5.0,1.0,1323.220902722054,476.87227009195215,0.0
vehiculo,149,308512670,,veh43,26.975782768914897,0.0,1.0,1994.1291024609975,506.7568506663084,24.5298454894009
vehiculo,149,308512659,,veh44,41.28167216294233,0.0,1.0,975.0340040107815,503.3289420696112,16.674390250159753
vehiculo,149,joinedS_308495840_308495841,,veh45,27.496937580095206,0.0,1.0,1108.374923778512,127.97971956163452,25.03337739729347
vehiculo,149,308512670,,veh46,0.0,0.0,1.0,2142.8141885184154,601.9356564555658,11.909731115088492
vehiculo,149,308512670,,veh47,25.953476650878912,0.0,0.0,1330.72100634466,476.2977056979324,3.9544996113769617
vehiculo,149,308512659,,veh48,0.0,0.0,2.0,840.7390313356779,497.1361692131114,7.746122045618803
vehiculo,149,308512669,,veh49,17.10721753437872,8.0,1.0,1352.8873279152765,823.0639544123338,0.0
vehiculo,149,308512670,,veh50,42.97962357808096,0.0,2.0,1444.1204313992048,464.28103088733025,22.954874157034027
vehiculo,149,308495742,,veh51,40.81580275678765,0.0,1.0,1571.6083977633132,1232.0225413237133,19.437033027233557
vehiculo,149,308512659,,veh52,32.61349264109241,0.0,1.0,161.45886715543367,611.868654178417,25.940117879332877
vehiculo,149,308512670,,veh53,20.311144615145935,0.0,1.0,1308.4368823101845,482.7792176140945,17.16440311190165
vehiculo,149,308512659,,veh54,27.985576257333804,0.0,0.0,464.8182466502689,547.6855207516307,18.032418710345887
vehiculo,149,308512669,,veh55,24.71496466297073,0.0,1.0,1360.5394742204744,822.4037568828624,0.7723614930154605
vehiculo,149,308512659,,veh56,33.05203351239204,0.0,2.0,820.99712235095,518.7392709134832,13.6484253801381
vehiculo,149,joinedS_308495714_4152158087,,veh57,11.90015546310542,0.0,1.0,461.6457931302119,141.03043994013245,6.614501092156769
vehiculo,149,joinedS_308495840_308495841,,veh58,14.71150111246385,0.0,2.0,1287.6207770553776,242.466812693499,4.080711022706781
vehiculo,149,308512659,,veh59,8.551464636747824,0.0,1.0,624.5232712194219,696.2209034318086,11.965843190074764
vehiculo,149,308512669,,veh60,17.156367594775418,0.0,0.0,1389.6014176568904,819.8964050245573,15.55815838757644
vehiculo,149,308495742,,veh61,35.9964479292681,21.0,1.0,1370.0827193540367,1181.1043285996514,0.0
