tipo,step,semaforo_id,queue_length,veh_id,delay,waiting_time,stops,pos_x,pos_y,speed
vehiculo,116,308512669,,veh7,76.54116698139852,0.0,2.0,1340.4490084612876,830.8021555030232,0.3036837825959819
semaforo,116,308495742,5.0,,,,,,,
semaforo,116,308512653,3.0,,,,,,,
semaforo,116,308512659,0.0,,,,,,,
semaforo,116,308512668,0.0,,,,,,,
semaforo,116,308512669,2.0,,,,,,,
semaforo,116,308512670,0.0,,,,,,,
semaforo,116,308512701,0.0,,,,,,,
semaforo,116,joinedS_308495714_4152158087,0.0,,,,,,,
semaforo,116,joinedS_308495840_308495841,0.0,,,,,,,
vehiculo,117,joinedS_308495714_4152158087,,truck1,58.25320125063898,0.0,0.0,959.7730197634022,134.43956111059688,17.02733666089122
vehiculo,117,joinedS_308495840_308495841,,truck10,18.079544317183263,0.0,1.0,1289.3767780329651,242.3058757403596,0.11051224232308998
vehiculo,117,joinedS_308495840_308495841,,truck11,40.931529188229945,0.0,1.0,1327.696495650474,137.2551940700241,22.196785436831284
vehiculo,117,308512653,,truck12,26.42001623682995,5.0,2.0,886.4269923996653,859.3396073425129,0.00022727342530401822
vehiculo,117,308512701,,truck13,17.017375665928853,0.0,1.0,1113.4428971425477,1188.5083219211474,12.916248389427745
vehiculo,117,308495742,,truck14,16.043252076493246,0.0,1.0,1683.8402317592727,1040.6696391360226,11.972395457867343
vehiculo,117,308512659,,truck16,23.849775906779726,0.0,1.0,973.0552900485736,503.44639908954207,22.65816368902932
vehiculo,117,308512669,,truck17,11.132925837865514,0.0,1.0,1795.791032745541,787.1021502557489,8.48332630564474
vehiculo,117,308512669,,truck18,39.17992237466626,32.0,2.0,1337.2520623077874,830.9777048999413,0.0
vehiculo,117,308512653,,truck19,12.7319438541695,0.0,1.0,409.9098504949097,919.2820863348438,12.801441168297846
vehiculo,117,joinedS_308495714_4152158087,,truck20,19.466345191475526,0.0,1.0,464.6582546703662,182.22706634698355,23.15249935524415
vehiculo,117,308495742,,truck21,20.532735941647985,12.0,2.0,1358.9933125584862,1169.318603190178,0.0
vehiculo,117,joinedS_308495840_308495841,,truck22,6.461342833124149,0.0,1.0,1828.143823310736,223.45518490844304,13.214978462327496
vehiculo,117,308512668,,truck23,12.30200830531642,0.0,1.0,1348.14840270187,960.4686529071553,18.645614684442993
vehiculo,117,308512670,,truck24,0.2710506464135989,0.0,1.0,1093.985542463571,608.1700294546599,6.139901039772219
vehiculo,117,joinedS_308495840_308495841,,truck25,6.104775762899166,0.0,1.0,1848.8552515931792,193.25919503077236,11.773210662812927
vehiculo,117,joinedS_308495714_4152158087,,truck26,4.614422908081281,0.0,1.0,154.41073430588565,86.0617131107498,5.64705119522987
vehiculo,117,joinedS_308495714_4152158087,,truck27,1.7272476691198193,0.0,1.0,783.9745339203215,32.80755584754928,2.5528372208587826
vehiculo,117,308512669,,truck4,77.92260119516425,0.0,2.0,1340.8016391593017,874.1784742941264,12.086310926254383
vehiculo,117,joinedS_308495714_4152158087,,truck5,49.4059451863495,0.0,2.0,900.6410221064884,142.7793133699525,11.955101095151623
vehiculo,117,308512669,,truck7,65.80752326870177,0.0,2.0,1338.6544817689014,848.0281730850653,9.232702035898656
vehiculo,117,joinedS_308495714_4152158087,,truck8,25.099006186926772,0.0,1.0,281.88959420930627,113.72855946919297,7.485220645727079
vehiculo,117,308495742,,truck9,28.65902817849947,0.0,2.0,1158.946260280805,1185.2340624325527,14.228246882620974
vehiculo,117,308512670,,veh12,58.33993313380137,0.0,3.0,1318.8898867379792,490.44401983191096,28.168290854650323
vehiculo,117,joinedS_308495714_4152158087,,veh14,0.0,0.0,1.0,479.08821360492885,314.39610704303584,15.203632166305646
vehiculo,117,308512670,,veh15,28.669838721298078,0.0,1.0,1324.2037925049656,540.3620787547467,26.208805979586035
vehiculo,117,joinedS_308495840_308495841,,veh16,34.054112068770934,0.0,1.0,1293.1707420335722,219.4804236221812,26.60190564074249
vehiculo,117,joinedS_308495840_308495841,,veh17,39.22389022417764,0.0,1.0,1296.3429778080865,307.89174848104676,28.105340905506598
vehiculo,117,308512670,,veh18,30.180501222193186,9.0,2.0,1323.220734637532,476.8722829684918,0.0
vehiculo,117,308512659,,veh2,53.093685187280826,0.0,2.0,1061.5448838853843,498.1936317944802,16.102842196971444
vehiculo,117,308512670,,veh20,32.01002980799814,0.0,1.0,1318.5621776156424,578.0093022922954,27.351212192062356
vehiculo,117,joinedS_308495714_4152158087,,veh21,45.7467749123482,0.0,1.0,534.7654673466112,172.6741891110442,25.077582176692363
vehiculo,117,308495742,,veh22,21.608363486868996,0.0,2.0,1226.106387705436,1180.5752126997609,12.122417766608871
vehiculo,117,308512669,,veh23,26.878938944658046,0.0,1.0,1345.8862140492824,816.9490065205406,0.29190076784169194
vehiculo,117,308512659,,veh24,0.0,0.0,0.0,841.0045111961737,500.51995213940523,6.710635589718885
vehiculo,117,308495742,,veh25,43.61766398281502,0.0,1.0,1439.6951765500507,1173.8818857041224,15.200899070631525
vehiculo,117,joinedS_308495714_4152158087,,veh27,18.705368367608813,0.0,1.0,470.1582551332498,244.8453474472241,15.99710285072683
vehiculo,117,308512659,,veh28,21.02812482263529,0.0,0.0,371.264892896941,552.316449565339,17.157937065462267
vehiculo,117,joinedS_308495840_308495841,,veh29,18.177300143250065,0.0,1.0,1183.3982915634888,107.37567059159325,9.549952583351201
vehiculo,117,joinedS_308495714_4152158087,,veh3,18.814913651472423,0.0,0.0,428.0104616732372,153.05172533652362,14.945408899863956
vehiculo,117,308512670,,veh31,0.0,0.0,1.0,1851.3007907844733,591.7704498437813,5.920372653026401
vehiculo,117,308512670,,veh32,32.57592957810178,0.0,1.0,2187.2379880654535,557.3390219252724,11.404829525695853
vehiculo,117,308512668,,veh33,29.499125513109107,0.0,1.0,2093.201916134707,892.42199674949,23.998532465024933
vehiculo,117,308512670,,veh34,27.40895247563185,14.0,2.0,1335.4608136327993,592.4627324346259,0.0
vehiculo,117,308512701,,veh35,9.781370515795047,0.0,0.0,1026.0322552832315,1079.0148617138116,10.244224039095727
vehiculo,117,308512659,,veh37,28.47908132897234,0.0,1.0,513.4814452710262,543.6096684485259,21.25661379236266
vehiculo,117,308512670,,veh38,8.269714864762307,0.0,0.0,2144.333609148165,583.4787604888795,15.44873378116478
vehiculo,117,joinedS_308495840_308495841,,veh39,21.117881198901912,0.0,2.0,1287.3729487214314,119.14896807512835,4.721517773300595
vehiculo,117,joinedS_308495840_308495841,,veh4,68.90257420518674,0.0,3.0,1721.3209444660772,71.16509678580489,31.672334374172124
vehiculo,117,joinedS_308495840_308495841,,veh40,15.310587055539372,0.0,1.0,1290.2672915767357,150.0127451927599,5.152392050251365
vehiculo,117,308512670,,veh41,10.511534382664337,0.0,0.0,1820.4080678704013,582.1180664593703,10.3970484797319
vehiculo,117,308512670,,veh42,18.2971095562948,0.0,0.0,1837.4077814708828,469.81250043326816,21.236167532035253
vehiculo,117,joinedS_308495840_308495841,,veh43,30.27229561022783,0.0,2.0,1304.901314132611,291.4687672255273,12.635062345210976
vehiculo,117,308512653,,veh44,16.303242312448887,0.0,2.0,746.1333449704199,756.9343790041819,10.46488884825646
vehiculo,117,joinedS_308495714_4152158087,,veh45,25.803563362717313,0.0,1.0,427.4288270356028,185.59206147390313,22.406523807695173
vehiculo,117,308512670,,veh46,11.693612528958909,0.0,1.0,1755.3644983925599,447.0351946066121,23.79352816429457
vehiculo,117,308512670,,veh47,20.314178807821065,0.0,0.0,2064.8674542044623,528.4936076638278,18.44751718919467
vehiculo,117,308512659,,veh48,6.825251831453571,0.0,1.0,610.9851044786527,545.5591060244558,8.573797650316568
vehiculo,117,308512669,,veh49,6.880441145545234,0.0,0.0,1734.1088680079897,805.8122606934539,21.2805263259328
vehiculo,117,308512670,,veh50,9.154370809595918,0.0,1.0,1313.6398137708113,501.62767547322244,15.039605206203085
vehiculo,117,308495742,,veh51,9.680237143722138,0.0,1.0,1787.6330589985678,1174.819856289536,11.069160853528084
vehiculo,117,308512653,,veh52,18.116082737845673,0.0,2.0,414.57295283870155,978.9697963353796,11.679565328332334
vehiculo,117,308512668,,veh53,14.325069107608783,0.0,1.0,1351.4595888864758,961.4449701011395,28.54980580511306
vehiculo,117,308512653,,veh54,3.432242533457071,0.0,0.0,405.8345893018996,867.2275299687165,12.310640777506833
vehiculo,117,308512670,,veh55,15.067625950437957,9.0,2.0,1842.8418379900272,584.3358700077484,0.0
vehiculo,117,308512653,,veh56,5.974424031752136,0.0,1.0,744.3809383385658,736.639859526107,10.5751630226454
vehiculo,117,joinedS_308495714_4152158087,,veh57,5.396970054347946,0.0,1.0,797.0123458343949,38.40734903709683,13.720793864158184
vehiculo,117,joinedS_308495840_308495841,,veh58,5.244521156278381,0.0,1.0,1064.1678681629328,244.31649914573498,14.076447427407071
vehiculo,117,308512653,,veh59,5.2585192349395555,0.0,1.0,651.9214659633325,1058.235092194436,12.250021892655864
vehiculo,117,308512670,,veh60,3.8468396693518656,0.0,0.0,1827.9299320851758,674.5864451157522,15.18000609613266
vehiculo,117,308495742,,veh61,9.093706167916494,0.0,0.0,1377.0880655611315,1262.4655543205251,10.067591817699306
vehiculo,117,joinedS_308495840_308495841,,veh62,6.009238693190227,0.0,1.0,1556.7699885881834,14.72584270126424,6.527769211976269
vehiculo,117,joinedS_308495840_308495841,,veh64,4.037019079301388,0.0,1.0,1571.7370106498754,19.230205318099934,8.618818855895064
vehiculo,117,308512659,,veh66,2.9962623403995963,0.0,1.0,732.5176974746876,566.4154615688516,9.155941118532791
vehiculo,117,joinedS_308495714_4152158087,,veh67,2.4283333388186605,0.0,1.0,108.2587583730058,376.79701457861285,7.239339329302311
vehiculo,117,308495742,,veh68,0.012949758025357028,0.0,0.0,2039.1444598493185,1188.7019188094512,14.475152995673092
vehiculo,117,308512670,,veh69,0.0,0.0,0.0,2278.1112821779975,650.5362567350941,11.516199
vehiculo,117,308512669,,veh7,77.53900296238913,1.0,3.0,1340.4437543541235,830.7382766211878,0.0640961569436573
semaforo,117,308495742,5.0,,,,,,,
semaforo,117,308512653,3.0,,,,,,,
semaforo,117,308512659,0.0,,,,,,,
semaforo,117,308512668,0.0,,,,,,,
semaforo,117,308512669,4.0,,,,,,,
semaforo,117,308512670,0.0,,,,,,,
semaforo,117,308512701,0.0,,,,,,,
semaforo,117,joinedS_308495714_4152158087,0.0,,,,,,,
semaforo,117,joinedS_308495840_308495841,0.0,,,,,,,
vehiculo,118,joinedS_308495714_4152158087,,truck1,58.61743750913283,0.0,0.0,977.7550062729289,132.87997171974686,18.05007010729975
vehiculo,118,joinedS_308495840_308495841,,truck10,19.073643021656807,1.0,2.0,1289.448976823451,242.29925874326824,0.07234583486550555
vehiculo,118,joinedS_308495840_308495841,,truck11,41.035510529267,0.0,1.0,1304.8775164372212,139.17746018165255,22.90008647831144
vehiculo,118,308512653,,truck12,27.42001623682995,6.0,2.0,886.4269923996653,859.3396073425129,0.0
vehiculo,118,308512701,,truck13,17.049585108598365,0.0,1.0,1126.3166484151125,1187.558248125554,12.908939190920172
vehiculo,118,308495742,,truck14,16.145785690257185,0.0,1.0,1671.0202973680136,1039.542594994109,12.869700287414991
vehiculo,118,308512659,,truck16,23.863384902133163,0.0,1.0,995.5293658486044,502.11233159945,22.513767064198767
vehiculo,118,308512669,,truck17,11.47964199530665,0.0,1.0,1798.032043877267,778.2171455405455,9.163038876359504
vehiculo,118,308512669,,truck18,40.17992237466626,33.0,2.0,1337.2520623077874,830.9777048999413,0.0
vehiculo,118,308512653,,truck19,13.081709814280629,0.0,1.0,409.22432791151266,910.5073972673615,8.801441168297846
vehiculo,118,joinedS_308495714_4152158087,,truck20,19.585383011305808,0.0,1.0,488.9734520639469,180.0293285374695,24.414393854638263
vehiculo,118,308495742,,truck21,21.532735941647985,13.0,2.0,1358.9933125584862,1169.318603190178,0.0
vehiculo,118,joinedS_308495840_308495841,,truck22,6.477423239408694,0.0,1.0,1815.4135380990256,220.33578994549734,13.106310787282643
vehiculo,118,308512668,,truck23,12.614566883325125,0.0,1.0,1346.3162146217994,940.746654956124,19.796077393845195
vehiculo,118,308512670,,truck24,8.61056237135945,0.0,1.0,1100.0680736956722,608.6244794709195,6.215954472065921
vehiculo,118,joinedS_308495840_308495841,,truck25,6.260825815354252,0.0,1.0,1849.881855378183,205.02842621395845,11.816244489570028
vehiculo,118,joinedS_308495714_4152158087,,truck26,5.125991119001611,0.0,1.0,151.84422829465245,92.27566347578517,6.722580260608812
vehiculo,118,joinedS_308495714_4152158087,,truck27,2.4830965002419845,0.0,1.0,787.3570480336587,33.41701229828537,3.4370417421450843
vehiculo,118,308512669,,truck4,78.49941975882622,0.0,2.0,1339.8579972275302,862.6614207357266,11.55495303831521
vehiculo,118,joinedS_308495714_4152158087,,truck5,49.93937239880303,0.0,2.0,913.3321536784474,141.677794299479,12.738456094986761
vehiculo,118,308512669,,truck7,66.58865773281575,0.0,2.0,1338.1871835180195,842.3468101401332,5.70068730869036
vehiculo,118,joinedS_308495714_4152158087,,truck8,25.48703789719778,0.0,1.0,273.5948171324026,111.55533517999982,8.57419162837132
vehiculo,118,308495742,,truck9,28.675953061277625,0.0,2.0,1172.9572516301375,1184.2621300404167,14.044078409490417
vehiculo,118,308512670,,veh12,58.35480703155379,0.0,3.0,1321.8783286916923,518.517009469724,28.231594099043644
vehiculo,118,joinedS_308495714_4152158087,,veh14,0.0,0.0,1.0,480.1880170710787,328.8200931410555,14.467155343176886
vehiculo,118,308512670,,veh15,28.69946306319838,0.0,1.0,1326.96543321587,566.3045304608127,26.08901922982914
vehiculo,118,joinedS_308495840_308495841,,veh16,34.27806353709872,0.0,1.0,1291.2368766133995,197.46063540904692,22.10190564074249
vehiculo,118,joinedS_308495840_308495841,,veh17,39.226147385059505,0.0,1.0,1294.476620265571,279.0231354839714,28.928541908991026
vehiculo,118,308512670,,veh18,31.180501222193186,10.0,2.0,1323.220734637532,476.8722829684918,0.0
vehiculo,118,308512659,,veh2,53.158540729218146,0.0,2.0,1077.6195904825001,497.1788843401346,16.095343576125135
vehiculo,118,308512670,,veh20,32.04175679032747,0.0,1.0,1315.6762754738008,550.9247751210958,27.237547098720512
vehiculo,118,joinedS_308495714_4152158087,,veh21,45.7877521674624,0.0,1.0,559.1815075216523,170.46733659067485,24.51564803506392
vehiculo,118,308495742,,veh22,21.61024847680639,0.0,2.0,1239.461751083724,1179.6487607483987,13.386902168121763
vehiculo,118,308512669,,veh23,27.877197122439654,1.0,2.0,1345.888810055654,816.9925945813158,0.043665169875345244
vehiculo,118,308512659,,veh24,0.0,0.0,0.0,840.4082855410913,492.92051243758306,7.622688752523527
vehiculo,118,308495742,,veh25,43.903545321692576,0.0,1.0,1422.6010483519212,1169.0943301488005,17.765122791556454
vehiculo,118,joinedS_308495714_4152158087,,veh27,18.7663035847834,0.0,1.0,468.8844086094764,229.46246442589742,15.43580787689893
vehiculo,118,308512659,,veh28,21.083344415737272,0.0,0.0,388.17669117806383,550.9724771283053,16.979155094662364
vehiculo,118,joinedS_308495840_308495841,,veh29,18.311076005355844,0.0,1.0,1171.723074515675,108.36994905787923,11.717821904864191
vehiculo,118,joinedS_308495714_4152158087,,veh3,18.840060827833497,0.0,0.0,411.5042522431392,157.1344884529119,17.012542667040883
vehiculo,118,308512670,,veh31,10.839677742605602,0.0,1.0,1848.8944035228844,596.5257588604462,5.440682806489325
vehiculo,118,308512670,,veh32,32.994958150555306,0.0,1.0,2200.135898651257,560.7977124295513,13.354552006725891
vehiculo,118,308512668,,veh33,29.504326569082522,0.0,1.0,2069.480266326264,886.1729667452588,24.52707834224597
vehiculo,118,308512670,,veh34,28.40895247563185,15.0,2.0,1335.4608136327993,592.4627324346259,0.0
vehiculo,118,308512701,,veh35,9.938807453091044,0.0,0.0,1037.6941410765182,1078.2420110568278,11.686816459641133
vehiculo,118,308512659,,veh37,28.507268947265175,0.0,1.0,535.4518018574857,541.8056955660657,22.049297582197752
vehiculo,118,308512670,,veh38,8.473141190700929,0.0,0.0,2147.4852207088625,571.4273227638076,12.456310900967763
vehiculo,118,joinedS_308495840_308495841,,veh39,21.819491946717875,0.0,2.0,1288.0713141190688,126.39327955907281,7.27381988102775
vehiculo,118,joinedS_308495840_308495841,,veh4,68.93048303256572,0.0,3.0,1752.113337005293,68.32148940299481,30.923073697124117
vehiculo,118,joinedS_308495840_308495841,,veh40,16.08566137845949,0.0,1.0,1290.8766490780847,156.91976873675796,6.933263819175772
vehiculo,118,308512670,,veh41,10.590098080793837,0.0,0.0,1809.4261742669669,579.418518970154,11.308975705862137
vehiculo,118,308512670,,veh42,18.332591264384334,0.0,0.0,1816.8612613068801,464.2698538304535,21.27943211148224
vehiculo,118,joinedS_308495840_308495841,,veh43,30.732245367060756,0.0,2.0,1305.8840325500457,306.6693475172211,15.232135470235301
vehiculo,118,308512653,,veh44,16.475910573181594,0.0,2.0,745.2420851294803,746.422487070897,10.550472717817852
vehiculo,118,joinedS_308495714_4152158087,,veh45,26.137288264904043,0.0,1.0,450.1541624567619,183.53802390716902,22.8180458694289
vehiculo,118,308512670,,veh46,11.721203352330448,0.0,1.0,1778.6597618868605,450.6506836383079,23.676875981153014
vehiculo,118,308512670,,veh47,20.40013370401593,0.0,0.0,2044.8839909367493,523.2830411718176,20.651291587620264
vehiculo,118,308512659,,veh48,0.0,0.0,1.0,610.6696908783783,540.712434332771,4.8698813071815295
vehiculo,118,308512669,,veh49,6.932864867418459,0.0,0.0,1713.6252072261939,803.0177698357264,20.67194126279755
vehiculo,118,308512670,,veh50,9.75925742520748,0.0,1.0,1312.4327697719045,490.29942718953043,11.392249686424675
vehiculo,118,308495742,,veh51,10.215429530833362,0.0,1.0,1781.2785037393212,1173.1503919911636,6.569160853528084
vehiculo,118,308512653,,veh52,18.192474939771557,0.0,2.0,413.5717420185361,966.154297837262,12.854570139880032
vehiculo,118,308512668,,veh53,14.337254354537706,0.0,1.0,1348.6719672074778,930.9752612985504,30.61098637887105
vehiculo,118,308512653,,veh54,3.4384092847448358,0.0,0.0,404.6945417039117,852.6602551055377,14.6118979383526
vehiculo,118,308512670,,veh55,9.945245835412422,0.0,2.0,1844.290625194657,584.9054447901499,1.556672408641316
vehiculo,118,308512653,,veh56,6.002359753609255,0.0,1.0,743.382407995565,725.2965548296183,11.387563879259512
vehiculo,118,joinedS_308495714_4152158087,,veh57,5.513100929449607,0.0,1.0,785.074419189405,36.256508318062,12.130846533314317
vehiculo,118,joinedS_308495840_308495841,,veh58,5.468976579682831,0.0,1.0,1065.1103639914274,255.44318600990692,11.166580867494472
vehiculo,118,308512653,,veh59,5.301657595321117,0.0,1.0,650.9382914084582,1045.5271187705089,12.745885039153732
vehiculo,118,308512670,,veh60,3.84707993145679,0.0,0.0,1823.751816215358,690.1435552971951,16.108528800860608
vehiculo,118,308495742,,veh61,9.707190587470947,0.0,0.0,1376.2011843111995,1250.9882675567003,11.511569568443976
vehiculo,118,joinedS_308495840_308495841,,veh62,6.254946070900274,0.0,1.0,1547.7145215515425,15.555008451648515,9.093096374039018
